core_idx,g1,g2
-0.669077,1.196462,-0.300572,0.858520,6.619536
1.127211,1.086732,0.841787,0.676205,1.536016
0.345769,0.509630,-0.117033,0.320382,1.371268
0.642103,-0.631596,1.122319,-0.492341,1.041166
0.266351,0.187347,0.345643,0.681020,4.677542
-1.221637,-1.801515,-1.117925,-1.312389,1.105891
-1.056675,-0.703789,-1.162471,-0.215110,1.041151
0.998802,0.248238,0.520524,0.102461,4.828469
-0.176215,0.743801,-0.672273,0.806464,10.301107
0.198133,-0.529149,0.561431,-0.317403,5.699801
-0.723031,0.359329,-0.235866,0.246766,3.174462
-1.069557,-0.158261,-0.768426,0.049872,1.774883
-1.364315,-0.383662,-0.864320,-0.385722,1.224868
0.565270,0.320972,0.670945,-0.167733,2.229669
0.166745,-0.164038,0.012299,-0.390990,1.391109
0.199053,-1.060660,0.312923,-0.573799,1.796413
-0.225638,-0.558840,0.268709,-0.483867,40.632418
0.195227,-0.262370,0.612149,-0.538371,4.624302
0.301960,-0.557759,0.017132,-0.146818,1.631855
0.474354,1.090156,0.974281,1.098717,2.084328
0.356341,-0.656033,0.699089,-1.020071,3.492382
-0.562053,0.034017,-0.725185,-0.121000,1.092087
-0.639547,0.024715,-0.486124,0.500595,38.225321
0.894147,0.397004,0.845225,0.894605,1.119679
-0.322140,-1.189839,-0.788997,-1.010829,2.678492
0.440374,-0.304468,0.195894,0.131685,1.665928
0.304317,0.275332,0.455300,0.288949,1.711852
-1.143978,-0.480442,-1.040824,0.008802,2.057302
-0.697601,0.873062,-0.218058,0.795938,1.687167
-0.092207,-0.000640,0.270918,-0.344355,1.429995
-0.033238,0.254876,0.230808,-0.169718,3.360965
0.935233,0.727937,0.465844,0.900197,1.375662
0.261512,0.296761,0.747466,0.414438,3.490235
-0.705346,-0.653828,-0.287527,-0.928468,2.238503
0.901242,0.847146,0.843212,1.343767,1.368334
-0.518537,-0.694622,-0.277685,-0.256454,1.380848
0.121360,0.100251,0.621165,0.086276,2.562804
-0.616023,-0.654081,-0.518279,-0.183606,1.053980
-0.354665,-1.154846,-0.100622,-0.853735,2.903111
0.049181,1.239262,-0.438413,1.128570,10.295969
0.128477,0.968528,-0.304329,1.218885,1.078374
-0.250870,0.228428,-0.050986,0.686737,1.255737
1.167630,0.922866,1.109183,1.419438,1.662876
0.614942,-0.592860,0.133636,-0.457415,1.213127
-1.057404,0.656675,-1.154882,0.166269,1.187322
0.443858,-0.217781,0.044526,-0.518669,2.698632
0.705869,-1.449794,0.567860,-0.969217,1.291180
-0.709149,-0.217201,-0.803524,-0.659401,2.652064
0.928973,-1.218655,0.431555,-1.167901,1.776429
0.730036,0.459766,0.245089,0.338000,1.143695
-1.106854,-0.034557,-0.626207,-0.172319,1.509691
-1.139173,1.485005,-1.017741,0.999975,2.253995
-0.117785,-1.388530,-0.326721,-0.934276,1.022744
-0.107733,-0.741124,0.082657,-0.278791,1.735984
-0.306112,0.278618,-0.804498,0.238470,1.033647
-0.221205,-0.642982,-0.347805,-0.159275,1.459771
-0.871868,-0.062247,-1.344427,0.101115,1.009668
0.519734,-0.740679,0.868787,-0.694044,1.145540
1.424629,0.780710,1.616110,0.434566,12.984190
-0.705709,-1.366839,-0.291361,-1.086989,1.229310
0.567394,-1.238676,0.760117,-0.777311,22.243791
0.222721,0.862274,0.234616,0.362416,1.182403
0.998447,-0.488303,0.869686,-0.005166,1.940267
0.494879,1.002692,0.180907,0.613563,3.891634
0.834646,0.350401,0.817820,-0.149316,2.494957
1.111710,0.946085,1.179358,0.450682,1.942640
-0.026273,1.350573,-0.245629,1.082766,7.736466
0.047531,-0.179190,-0.413619,-0.372427,2.323332
-0.110393,0.153137,-0.266115,0.628269,2.473742
-0.404073,0.458375,-0.592873,0.921359,2.202620
-0.013172,0.072509,-0.227166,-0.379384,2.188239
0.484807,0.225576,0.962820,0.372216,10.274263
0.779593,0.057990,1.254082,-0.099683,1.153787
-0.002393,-0.331582,0.445054,-0.108442,2.995981
0.263063,-0.334389,0.221168,-0.832630,1.932944
0.227330,-0.375644,0.135339,0.115821,1.967476
-1.067737,0.949139,-0.957894,0.461354,3.601535
-0.549963,1.635405,-0.845139,1.231833,1.237107
0.183601,1.060823,-0.289879,1.221500,1.817825
-0.673671,-0.889203,-0.460115,-0.437104,8.569424
0.650091,0.832489,0.199035,1.048241,4.198935
0.402365,-1.053178,-0.003997,-0.761853,4.911770
0.564033,-0.491926,0.814994,-0.068006,2.529026
0.131000,-0.289686,0.463101,-0.663462,3.834889
1.096785,1.010768,1.593333,0.952115,1.928152
1.163451,-0.337616,1.198828,0.161131,1.358760
0.798510,-0.082282,0.411322,-0.398644,4.360453
-0.217717,-1.135177,0.280833,-1.173229,1.119091
0.490896,-1.155985,-0.000557,-1.248040,1.502456
-0.281452,0.221442,-0.016660,0.645571,74.377902
0.142195,0.065459,0.396129,-0.365258,1.782607
1.446397,0.599829,1.165026,0.186513,1.664373
-0.358241,0.771416,-0.847778,0.669665,1.421901
1.232169,1.069882,1.729773,1.020993,1.315617
-1.011759,-0.353488,-1.283912,-0.448959,3.598025
-0.656858,-0.070909,-0.445913,0.016058,1.163178
-0.548789,-0.510771,-0.743732,-0.050340,1.099571
-0.324829,-1.156916,-0.182690,-1.636287,8.968921
-0.858013,-0.980178,-1.341542,-0.852899,32.981830
-0.534434,0.554776,-0.975777,0.319794,1.558256
0.189131,0.559621,-0.278143,0.737542,2.570319
-0.441943,-0.836307,-0.940158,-0.878514,1.027504
-0.447711,1.082263,-0.165960,0.669206,1.573717
-0.853336,-1.439039,-1.283879,-1.491248,2.053639
-0.108999,-1.275560,0.242650,-0.920112,103.399934
-0.356405,0.054632,-0.022828,-0.317828,4.666702
0.187581,0.117386,-0.135649,0.028699,5.674360
-0.188929,0.595901,-0.450909,1.021772,1.379212
-0.436699,-0.448594,-0.931109,-0.523156,1.364697
-0.349881,0.950228,-0.156938,0.488955,2.544868
0.215250,0.308492,-0.170354,0.504713,1.504447
-0.574619,0.476813,-0.279472,0.422095,1.806408
-0.683899,-0.799298,-0.289888,-0.491475,1.517517
-0.239901,-0.831307,0.260081,-0.827037,13.998407
0.392213,0.826656,0.827652,1.072406,4.516119
-0.791158,-0.505196,-0.459912,-0.130663,4.700057
0.532896,-0.428991,0.193041,-0.795732,10.286907
-1.123016,-0.241440,-1.298246,0.166260,1.614470
0.073035,-0.952026,0.041132,-0.453045,1.357727
0.388427,-0.477899,-0.095305,-0.351394,1.816144
-0.569297,0.189267,-0.276528,-0.216055,2.016526
-0.474565,1.075800,-0.285379,0.612974,1.353563
0.838270,-0.204783,0.911335,-0.699416,7.316020
0.658640,-0.596518,0.315317,-0.233022,3.590398
-0.995146,-0.268757,-0.793665,-0.330373,1.079403
0.509870,1.479025,0.963428,1.689467,1.889603
-0.002076,-0.191130,-0.433102,0.062279,4.503623
-0.997296,0.120168,-1.055462,0.460044,1.893336
0.870139,-1.101375,0.379803,-1.199205,1.151574
-1.027548,-0.040948,-1.042510,-0.540724,2.592464
-1.009547,-0.692535,-0.859499,-1.169490,8.612888
0.180403,1.063808,0.667144,1.178190,1.516582
-0.447684,-0.475967,0.042745,-0.565067,5.522114
0.675011,-0.419598,0.213882,-0.612885,3.234789
0.975086,-0.616945,1.180338,-1.072874,1.085544
0.886545,0.035421,1.048562,0.508444,1.335132
0.027785,0.304428,0.509570,0.170700,3.385215
1.446593,1.074862,1.068387,0.747814,6.187529
-0.873351,-1.124200,-0.401204,-0.959651,1.019150
-0.830807,0.314166,-0.676715,-0.161497,1.339367
-0.577019,-0.089150,-1.007797,0.164681,1.469605
0.065172,1.509589,0.559041,1.431529,1.234647
-0.004984,-0.000111,0.358317,-0.343641,1.315474
-0.153576,0.587414,0.339298,0.503305,1.348404
-0.488632,-0.186324,-0.158933,-0.562222,4.931672
0.824104,1.268827,1.098213,0.850659,1.415156
0.708681,0.254799,1.030195,0.637721,3.180674
0.735122,-1.609930,1.052635,-1.223684,8.785110
0.285221,-1.750842,0.629366,-1.718640,2.030655
0.130268,-0.256038,-0.133286,0.168862,8.021607
1.586549,0.045320,1.133737,-0.166721,1.283260
-0.743005,0.900922,-0.259304,1.027546,2.607220
0.122793,-0.709137,-0.086352,-0.254980,2.549960
-0.693478,-0.704512,-1.111184,-0.429701,1.378099
0.761674,-0.667146,1.047051,-0.256585,1.043433
-0.064182,-0.663869,-0.121763,-1.160542,1.043025
0.993422,-0.305914,0.498669,-0.378155,1.665898
-0.928550,0.991245,-1.411584,0.862103,6.687483
-0.657192,0.763337,-0.909458,0.331641,1.017235
-1.205785,-0.058515,-0.739977,-0.240236,5.820579
-0.011818,1.036605,-0.485797,0.877409,1.185726
-0.035775,-0.775455,0.194447,-1.219299,1.280127
0.228076,-1.212063,0.466543,-1.352610,1.766097
0.245732,0.651030,0.719361,0.811266,1.015763
0.359252,-0.634367,0.632503,-1.053096,2.151680
-0.771933,-1.359019,-0.479490,-1.059095,7.007467
-0.522978,0.766657,-0.629105,0.278049,2.072595
0.550107,0.236869,0.750710,0.040577,1.510453
0.707095,-0.010990,1.182747,0.143139,2.637080
0.038781,1.176858,0.379255,1.543024,2.613659
-0.662395,-0.775975,-0.189639,-0.938771,6.551132
0.228443,-0.468468,0.602762,-0.136979,2.925869
0.200197,0.009274,-0.238534,0.036967,1.410427
0.087638,1.300837,-0.005659,0.809619,1.245357
-0.839540,1.332728,-0.655304,0.867909,1.075660
0.477131,-0.075878,0.001657,-0.230555,1.541817
0.692137,0.363201,0.388846,-0.034309,2.676375
-0.069678,-0.490612,-0.299711,-0.934554,51.737493
-0.096825,-0.893500,0.349808,-1.118265,1.789691
-0.888151,0.386651,-0.798850,-0.105310,1.663413
0.675623,0.916576,0.176096,0.938308,1.417803
1.507224,0.164331,1.044115,0.352825,3.149559
0.453320,-0.334339,0.672000,-0.783982,22.157920
0.271159,-0.270754,-0.195689,-0.091719,3.105072
0.883455,-0.683314,0.744718,-0.202947,1.118882
-0.116062,0.337697,-0.431818,0.467299,8.376708
0.530979,0.892262,0.131152,0.592031,4.175200
-0.313150,0.090016,-0.021918,0.496444,1.307844
0.588817,0.135787,0.423246,-0.336003,1.190731
-1.243763,0.244813,-0.750284,0.325301,2.861699
-0.912866,-0.416000,-1.229490,-0.802975,15.825951
0.673605,-0.521682,1.105226,-0.431269,1.279614
-0.692214,0.212964,-0.269345,0.479764,1.440446
-1.162495,-0.347687,-1.112353,-0.036096,1.811721
-0.925225,-1.449293,-0.463684,-1.641594,1.380699
0.930948,-0.323095,0.852516,-0.816905,1.392636
0.739946,0.107787,0.757996,0.607461,3.262759
-1.042279,-0.684341,-0.805032,-0.244212,2.479810
-0.989703,0.479926,-0.833387,0.004989,54.163554
0.066805,-1.189137,0.227384,-0.848380,1.205869
-0.105284,0.359079,-0.478025,0.692342,2.785054
-0.703310,-0.239320,-1.149867,-0.464237,7.010574
1.134036,1.227369,1.053047,0.910944,1.644635
-0.882703,0.115593,-0.384504,0.073189,5.233134
-0.133234,0.764915,0.353012,0.648446,1.467135
1.092262,-1.271209,1.465256,-1.265938,1.046891
-1.149857,-0.494024,-0.731773,-0.768261,1.256379
0.387639,-0.782480,0.267735,-0.872705,7.647563
-0.160286,-0.536611,-0.313826,-1.012453,1.588019
0.304533,-1.271069,-0.193216,-1.318461,3.094288
-0.286505,-0.543677,-0.773290,-0.657870,1.331050
-0.994929,-0.910090,-0.535811,-1.108107,1.212853
0.408974,0.521824,0.900763,0.612064,2.144236
-1.569967,0.475424,-1.513184,0.972189,1.811529
-0.346006,-0.224082,-0.027474,0.161324,4.027234
-0.275128,1.187775,-0.711105,0.942980,2.245293
-1.215235,-0.729177,-0.920144,-0.325542,1.430323
0.953837,-0.059464,1.453560,-0.042810,38.364914
0.106962,1.144334,0.501147,0.836734,4.382272
-0.124438,-0.698673,-0.026483,-0.208362,2.624957
-0.974398,0.368011,-1.078383,0.857079,1.080573
0.803878,0.520807,0.878234,1.015247,3.842181
-0.640245,0.761463,-0.170197,0.931920,104.454715
0.090499,0.683998,0.564493,0.843151,1.138640
-0.966221,-0.026839,-1.058351,0.327576,4.005194
-0.735387,-1.278281,-0.407235,-1.655530,1.344744
0.350497,-0.285803,0.395753,-0.783751,17.150451
0.354440,1.404453,0.726888,1.070862,7.315291
-0.347024,0.636659,-0.761356,0.356786,4.135402
0.051095,-1.264454,-0.151029,-1.152819,2.081969
-0.906469,0.729121,-1.088199,0.263316,6.210190
-0.123391,0.069668,-0.595134,0.235373,3.761574
0.412838,0.334892,0.093418,0.719562,4.367976
-0.165420,-0.698755,-0.527631,-1.043434,1.837740
0.699311,1.494580,1.174291,1.338394,2.016801
0.672855,1.017258,0.209217,1.204446,6.733255
0.389894,0.031995,-0.083121,-0.130044,11.215723
-0.951267,-0.561079,-1.398314,-0.717579,1.370113
-1.103218,0.628606,-0.636628,0.448900,9.869833
0.242953,-0.126723,0.732342,-0.024263,3.140984
0.979572,-0.188606,1.025049,0.309321,3.460966
0.417456,1.322364,0.529889,1.242840,1.190804
-0.323340,0.746277,-0.072498,0.867030,7.959804
1.037604,0.237844,0.548419,0.341275,3.063964
-0.193676,1.458255,-0.133920,0.961839,1.562303
-0.038201,0.674744,0.315040,0.320878,1.270147
0.928750,-0.304323,0.436321,-0.391005,1.260628
1.173272,0.075027,1.485933,0.392476,2.937302
0.082076,0.276200,-0.378996,0.469623,1.523879
-0.067443,0.165592,-0.402081,-0.205915,2.512766
0.060549,0.090368,-0.432042,0.004611,1.315012
0.270939,0.166150,-0.126614,-0.137085,15.526509
0.099521,0.111010,-0.398693,0.153234,2.704178
-1.235737,0.380352,-1.047772,-0.082972,17.328660
-0.261345,-0.366963,-0.520991,-0.794262,3.734520
-0.030891,1.019917,-0.120711,0.528050,2.023648
-0.055635,0.682539,-0.346912,0.276143,1.428372
0.108724,-0.282402,0.481596,0.050713,2.105161
-1.002452,-1.729276,-1.407932,-1.771178,1.008839
1.436927,-0.596410,1.215871,-1.044890,1.072717
0.038651,-0.417689,0.420448,-0.740537,1.891769
1.800676,-0.355926,1.878078,-0.849899,1.540031
0.387584,0.177667,0.854534,-0.001102,3.040757
0.503428,0.575993,0.618825,0.089492,1.077540
0.609575,-0.058889,0.383518,0.387091,1.422631
-0.974471,-0.315277,-1.050634,-0.809442,3.775245
-0.563391,-0.766323,-0.077908,-0.646711,1.229160
-0.726605,-0.528523,-0.435738,-0.736439,3.625117
-1.626838,-0.657495,-1.248336,-0.938894,8.008227
-0.134121,-0.652780,0.227068,-0.881275,2.491454
-1.208402,1.799955,-1.464823,1.587772,11.207264
1.067956,0.185526,1.567708,0.169785,1.363199
1.005163,-1.269618,0.561433,-1.039177,1.311572
0.090947,-0.415124,-0.349948,-0.650947,1.121389
-0.245271,0.303030,0.235468,0.165587,1.110666
-0.001382,0.564681,0.486680,0.673290,1.171139
-0.064789,1.010609,-0.511700,0.786399,1.407731
-0.371555,-0.080126,0.094589,0.100732,2.446854
0.285968,0.494816,-0.067624,0.163452,1.369518
0.789514,-0.379359,0.290791,-0.343642,2.779044
-0.241716,-0.727151,-0.201922,-1.225565,59.845396
-1.595394,1.002175,-1.586630,0.502252,1.777679
-0.595529,1.012774,-0.122593,1.175046,1.981699
-0.470780,0.049540,-0.342273,0.532744,2.404160
-1.155970,-0.426660,-0.826635,-0.802876,6.743487
-0.384392,0.006268,-0.794893,-0.279195,1.000740
-0.225292,0.279548,-0.124651,-0.210219,2.567737
0.196207,0.636441,0.360764,1.108586,1.323909
1.067267,-0.140923,0.570332,-0.085645,1.071883
-1.121164,-0.913649,-0.729558,-1.224525,15.299329
0.623882,-0.777167,0.142335,-0.911750,2.143318
-0.293360,-0.897814,0.044620,-1.266282,1.798518
-0.900698,0.425556,-0.439331,0.232837,1.142205
-0.038663,1.707211,-0.268860,1.634661,3.544352
-0.966904,-0.177941,-0.484610,-0.292933,12.776619
-1.022844,1.351991,-0.524961,1.306025,1.011471
-0.104636,0.121097,-0.447471,0.294722,8.492089
0.374812,0.764756,-0.090101,0.580758,2.398065
1.193003,-1.505440,1.214286,-1.005893,1.252520
-0.182473,-1.000679,-0.405422,-0.553138,1.193265
-0.327528,0.766450,-0.800919,0.605513,22.831307
-1.722170,-0.100347,-1.539574,0.365119,4.749384
-0.023203,-1.221663,-0.486191,-1.032872,1.191661
-0.536325,-0.744387,-0.850156,-0.692255,1.089930
-0.971730,0.666489,-0.845588,0.182662,1.559378
-0.053871,0.848151,0.150037,1.304683,5.026098
-0.958422,0.630067,-0.987386,0.130906,2.117507
0.231264,-0.012679,0.269566,-0.511210,1.020616
-0.737292,0.323460,-1.047563,-0.068627,3.229779
0.571552,1.075718,0.259913,1.466718,1.012676
1.483014,-0.034444,1.547640,-0.181966,1.165768
1.333435,0.845745,0.940703,0.536292,3.101752
0.541403,-0.352718,0.693099,-0.829151,1.019273
0.350996,-0.055819,0.016575,0.315883,1.004585
-0.773255,0.446969,-0.450944,0.064719,1.124507
0.067613,0.550430,-0.431570,0.521864,36.358893
1.357438,-0.222728,1.130610,-0.668316,40.793210
-0.062714,-1.626893,0.360653,-1.360885,32.518707
-0.841176,0.314133,-1.327528,0.198110,1.648809
-0.886465,-0.220792,-0.844588,-0.719035,1.000593
0.509892,-1.277732,0.860854,-0.921606,1.102658
0.519092,1.219509,0.071981,0.995698,1.890333
0.636385,-1.444032,0.136971,-1.419826,3.514296
0.648204,1.260819,1.072428,0.996179,1.860617
0.905076,-0.329829,1.077831,0.139378,3.453538
0.765314,-0.165123,0.730934,0.333693,12.165409
-0.384383,0.144681,-0.113091,-0.275320,1.280997
-1.198825,-0.208948,-1.179456,-0.494895,1.133771
0.224502,-0.606511,0.526063,-1.005336,3.628734
-0.695660,-0.737907,-0.272305,-0.471880,3.106196
-0.270664,0.268797,0.225559,0.258172,1.157219
-0.538310,1.210834,-0.719496,0.744817,1.195648
-0.028773,-0.713114,-0.165126,-0.432172,7.729599
-0.148449,-0.263220,-0.033750,0.219396,7.244992
-0.302867,-0.309366,0.159198,-0.500405,1.347833
0.086189,-0.877282,0.553347,-0.699059,2.054452
1.544768,0.516893,1.464363,1.010386,1.516575
0.065578,-1.730922,0.559643,-1.807738,5.241481
-1.043189,-0.069538,-0.543810,-0.094444,1.124246
-0.599095,0.089540,-0.102045,0.035304,1.040486
0.105965,-1.196605,-0.238297,-1.559211,1.540885
-0.337073,-0.033376,-0.004056,-0.329932,3.424561
-0.962573,0.859670,-1.325547,0.515795,1.350096
1.232079,0.166892,0.734131,0.212142,1.536103
0.573095,0.358810,0.846611,0.777366,10.333774
-0.222894,0.597566,-0.344166,1.082636,1.048801
0.824109,0.009864,0.379773,0.239137,1.894616
-0.194906,0.315406,-0.337444,-0.163847,2.029937
0.530335,0.125000,0.547488,-0.374706,1.190392
0.861813,-0.318621,0.723761,0.161943,1.661540
-1.222440,-0.516547,-1.493211,-0.936884,1.084804
-1.242385,0.525152,-1.658951,0.801690,1.936173
0.397254,-0.681444,0.197349,-1.139743,1.154530
-0.531253,-0.596161,-0.281573,-0.162964,9.536450
0.178923,-0.121834,0.157458,0.377705,2.402223
0.035791,-0.785618,0.244236,-0.331140,1.548920
0.896485,0.901270,0.803261,1.040045,1.830963
0.354681,1.485639,-0.094474,1.265958,3.136034
-0.475751,0.290798,-0.658134,-0.081466,1.040777
-0.743992,0.674049,-0.815502,0.179189,1.899841
0.223903,-0.332878,0.431394,-0.787793,1.177587
0.729617,-0.283384,1.118209,-0.013933,2.743447
-1.083928,0.458763,-1.302256,0.908577,13.393352
0.762019,-0.130837,1.247907,-0.012885,1.191346
1.458709,0.288119,1.378795,0.760661,1.403410
0.233846,-1.198825,0.732323,-1.159833,2.651391
0.290402,0.812075,0.755584,0.995392,1.216256
0.579104,-0.365300,0.851836,0.053767,1.224339
-0.622339,-0.455567,-0.134275,-0.346969,1.179908
0.034403,-0.765463,0.497601,-0.577188,299.851581
0.222124,0.452129,0.121644,-0.037671,1.731825
-0.369335,-0.906225,0.129441,-0.941183,2.001086
-0.871220,-1.610247,-1.344819,-1.770573,12.975716
0.029833,0.482506,0.305754,0.899480,1.182993
-1.142458,0.169483,-1.312800,0.527248,3.207467
-0.085172,-0.624104,-0.086726,-1.124101,4.906730
-0.081977,0.702899,-0.581608,0.722093,16.667258
-0.272065,1.073908,-0.214419,1.130406,21.282979
0.822543,-0.066529,0.942349,-0.551963,2.376164
0.685991,0.046027,1.095235,0.333289,2.586458
-0.622403,-0.362336,-0.572394,0.135157,3.684832
-0.247914,-0.465071,-0.423107,-0.933374,1.306707
0.639259,-0.736950,0.688877,-0.239418,11.317106
0.030135,-0.479734,-0.106332,0.001282,1.920982
0.912488,-0.576627,0.883374,-1.075779,2.352618
-0.107064,0.504349,0.334785,0.738379,2.856930
-0.539426,0.530232,-0.212582,0.908614,1.333261
0.166122,0.544796,0.270518,1.033777,1.272138
0.445562,1.081973,0.855476,0.795667,1.560796
0.397773,-0.656986,0.797123,-0.356121,2.758244
0.923560,0.203885,0.830658,0.391033,3.603163
-0.211164,0.407703,-0.256516,0.905642,1.499615
1.162262,-0.527716,0.877075,-0.117023,2.630017
0.071918,1.372102,-0.426759,1.408442,24.693132
-0.716618,0.528778,-0.708542,1.028713,1.496046
-0.447861,-0.396783,-0.020513,-0.137219,1.235402
-0.318477,-0.876250,0.103354,-0.607812,2.546798
0.862961,0.493756,0.631479,0.936944,1.174665
-0.712192,-0.254183,-0.749256,0.244441,2.344781
-0.801603,-0.308660,-1.215315,-0.589449,2.012982
-1.042150,-0.968771,-0.706368,-1.339244,2.376297
-0.017976,0.508916,-0.422592,0.283797,1.037607
-0.502762,-0.409444,-0.491526,-0.909318,7.743185
-0.363862,0.429240,-0.382449,0.928894,1.244968
-0.870327,0.810592,-1.012859,0.728461,8.097036
-0.551836,-0.618833,-0.279152,-0.199734,1.790938
-0.027168,0.518785,-0.013143,0.018981,7.683878
-0.330440,-1.008217,-0.551401,-0.559691,4.464686
-0.676646,-0.223352,-0.240318,0.020816,1.013532
0.311280,-1.339622,-0.152317,-1.152329,4.175659
-0.025465,-0.470849,0.068231,0.020294,1.312031
-1.473072,-1.149608,-1.223215,-1.335220,2.110642
1.257169,-0.070529,1.122279,-0.551990,1.037982
-0.968285,0.418244,-0.470428,0.464483,8.138988
0.644436,0.851485,0.173488,0.683535,4.973714
-1.074129,0.289588,-1.065553,0.319443,1.489182
-1.133097,-0.314575,-0.656534,-0.163290,4.168430
-0.517467,0.861555,-0.102705,1.140789,3.234865
-0.449206,1.198939,-0.668080,1.648488,5.503957
0.797811,0.543333,1.196443,0.654346,1.228754
0.179948,-0.913285,0.485335,-0.517382,1.635947
0.473434,-0.438668,0.348819,0.045554,1.132117
1.142857,-0.986192,1.636760,-0.908349,2.301977
-0.306221,-0.409628,-0.143709,0.063225,1.155234
-0.873871,-1.091943,-1.313048,-0.852940,1.549045
0.353947,-0.973649,0.454541,-0.483872,2.767194
0.127903,-0.461677,-0.034753,-0.921890,2.258454
0.236597,0.444105,0.483777,0.009477,2.076731
-1.223545,0.773038,-0.856122,1.112154,4.506260
-1.012849,0.686911,-1.178017,1.158843,1.190794
-0.314709,-0.202266,-0.536870,-0.650199,1.823984
0.685839,-0.183538,0.602514,0.309470,2.361760
0.782519,0.567071,0.284628,0.612954,1.583924
-1.101798,-1.307616,-1.165478,-1.803545,3.867794
0.032772,-1.660849,0.155315,-1.431053,2.908008
-0.101284,-0.617630,0.387395,-0.723424,1.111330
-0.969646,-1.076193,-0.503838,-0.894472,6.021675
